520.7,768.4,781.1
520.7,743.0,768.4
495.3,711.2,774.7
520.7,743.0,768.4
520.7,743.0,768.4
487.4,655.6,759.0
359.0,395.0,705.0
419.0,689.0,711.0
419.0,649.0,719.0
419.0,724.0,762.0
413.0,724.0,743.0
375.0,419.0,768.0
464.0,705.0,718.0
