1447.8,406.4,431.8
609.6,381,558.8
1206.5,393.7,508
889,482.6,482.6
889,482.6,482.6
889,482.6,482.6
889,482.6,482.6
889,482.6,482.6
604.5,381,469.9
1206.5,381,520.7
1206.5,381,520.7
889,482.6,482.6
1442.7,411.5,429.3
1574.8,533.4,482.6
1219.2,533.4,482.6
1828.8,533.4,482.6
