160.0,7.6,205.7
111.8,20.3,353.1
127.0,20.3,177.8
101.6,20.3,152.4
124.5,20.3,177.8
335.3,20.3,421.6
304.8,25.4,381.0
279.4,25.4,355.6
180.3,15.2,231.1
157.5,20.3,208.3
147.3,12.7,200.7
342.9,66.0,414.0
137.2,25.4,188.0
203.2,25.4,269.2
355.6,12.7,363.2
228.6,15.2,279.4
147.3,12.7,200.7
