1651,863.6,838.2
1574.8,965.2,838.2
1676.4,914.4,838.2
1574.8,838.2,838.2
1574.8,965.2,838.2
1676.4,1092.2,812.8
1676.4,1092.2,812.8
1574.8,965.2,838.2
1574.8,965.2,838.2
1663.7,914.4,876.3
1663.7,914.4,876.3
1651,863.6,838.2
1676.4,914.4,838.2
1295.4,838.2,787.4
1295.4,838.2,787.4
1498.6,914.4,736.6
1295.4,838.2,787.4
1524,812.8,800.1
1574.8,838.2,838.2
1574.8,838.2,838.2
1752.6,863.6,660.4
1752.6,863.6,660.4
