1066.8,579.1,792.5
1219.2,609.6,762
1066.8,558.8,787.4
1219.2,558.8,1270
1066.8,558.8,787.4
863.6,508,812.8
863.6,508,812.8
1168.4,584.2,843.3
1104.9,604.5,876.3
1219.2,584.2,762
1219.2,584.2,762
1021.1,563.9,767.1
1021.1,563.9,767.1
1219.2,609.6,762
1219.2,609.6,762
787.4,482.6,1384.3
