1028.7,1866.9,203.2
1028.7,1866.9,203.2
1028.7,1866.9,203.2
1854.2,1016,182.9
1016,1854.2,182.9
1866.9,1028.7,190.5
1016,1854.2,198.1
1854.2,1016,198.1
1866.9,1028.7,190.5
1866.9,1028.7,215.9
1028.7,1854.2,215.9
1028.7,1854.2,215.9
1028.7,1854.2,215.9
1028.7,1854.2,215.9
1016,1854.2,215.9
