762,762,381
457.2,457.2,457.2
457.2,457.2,457.2
457.2,457.2,457.2
406.4,406.4,406.4
609.6,609.6,482.6
482.6,482.6,482.6
457.2,457.2,457.2
508,508,508
457.2,457.2,457.2
