559.0,406.0,127.0
434.0,292.0,157.0
457.0,330.0,127.0
152.0,152.0,13.0
762.0,508.0,102.0
550.0,300.0,60.0
457.0,457.0,127.0
711.0,508.0,51.0
457.0,330.0,102.0
457.0,330.0,76.0
686.0,483.0,163.0
320.0,267.0,178.0
406.0,203.0,178.0
