579.1,419.1,25.4
452.1,444.5,502.9
457.2,401.3,533.4
614.7,614.7,444.5
609.6,355.6,457.2
609.6,609.6,426.7
520.7,452.1,350.5
520.7,452.1,401.3
520.7,452.1,452.1
