1473.2,635,965.2
1651,635,965.2
1905,635,965.2
1066.8,635,965.2
1701.8,1651,965.2
2565.4,1651,965.2
1651,635,965.2
1701.8,1651,965.2
2565.4,1651,965.2
2108.2,1651,965.2
2108.2,1651,965.2
