914.4,482.6,787.4
558.8,406.4,1917.7
914.4,431.8,741.7
411.5,502.9,640.1
716.3,469.9,685.8
411.5,502.9,640.1
1003.3,495.3,762
508,538.5,655.3
508,538.5,655.3
604.5,381,469.9
411.5,502.9,640.1
723.9,469.9,685.8
723.9,469.9,685.8
723.9,469.9,685.8
558.8,457.2,1917.7
914.4,431.8,782.3
604.5,381,469.9
914.4,482.6,787.4
